timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
18/04/2023 09:14,147,39.8,66,14.499998999999999,99.27,-2622,0,2,93,-4.31,3058,8,-1.9747125,43.291286,147.7875,14:10.7,7,7200.338000000001,0101000020E61000000254BE246C98FFBF35E54ADE48A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.55004782386105,-155.5829973295258,334,86,,,,0.0,135.0,199.0,0,315,19,55,1
18/04/2023 09:14,150,51.5,66,14.499998999999999,99.27,-2623,13960,2,94,6.17,3195,8,-1.9755936,43.290886,150.45325,14:18.7,7,7200.328,0101000020E61000003C57EF09089CFFBFAF9835CA3BA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.558410797850206,-155.3184980772535,334,86,,,,0.0,135.0,199.0,0,315,19,40,1
18/04/2023 09:14,155,53.6,65,14.499998999999999,99.27,-2623,12520,2,94,-0.64,3535,8,-1.9769993000000001,43.290240000000004,154.85025,14:27.7,7,7200.2880000000005,0101000020E6100000AAC33205CAA1FFBF31D1349E26A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.477443411423016,-157.71813402273378,334,86,,,,0.0,135.0,199.0,0,315,19,25,1
18/04/2023 09:14,159,31.1,65,14.499998999999999,99.27,-2623,0,2,94,-0.92,2552,8,-1.9781878000000002,43.289753000000005,159.4668,14:36.8,7,7200.2080000000005,0101000020E6100000D7FA3D4FA8A6FFBF72960D9C16A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,5.224355114121146,-179.79964257105757,334,86,,,,0.0,135.0,199.0,0,315,19,55,2
18/04/2023 09:14,161,28.4,65,14.499998999999999,99.27,-2623,0,2,93,6.14,2089,8,-1.9790457,43.28975,161.53542,14:45.8,7,7200.198,0101000020E610000034ED42DD2BAAFFBF1EDACA8616A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.672365734382128,-128.88144201649123,334,86,,,,0.0,135.0,199.0,0,315,19,25,2
18/04/2023 09:14,166,51.6,65,14.499998999999999,99.27,-2623,20520,2,93,4.28,3257,8,-1.9796666,43.28898,166.21777,14:53.9,7,7200.118,0101000020E61000000B4D35E1B6ACFFBFF784173CFDA44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.2625915939208285,-117.06820850907339,334,86,,,,0.0,135.0,199.0,0,315,19,8,2
18/04/2023 09:15,170,45.1,65,14.499998999999999,99.27,-2623,0,2,93,6.09,3055,8,-1.9801996,43.287937,170.56105,15:02.9,7,7200.108,0101000020E61000005DEE0EC3E5AEFFBFCD3D481BDBA44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.099073670542709,-113.75645941597594,334,86,,,,0.0,135.0,199.0,0,315,19,8,2
18/04/2023 09:15,173,39.2,65,14.499998999999999,99.27,-2623,0,2,93,5.52,2990,8,-1.9805636000000002,43.28711,173.14774,15:10.9,7,7200.068,0101000020E6100000DF0DFD7763B0FFBF643FEE08C0A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.261454842501863,-162.95636126734206,334,86,,,,0.0,135.0,199.0,0,315,19,8,2
18/04/2023 09:15,178,41.3,65,14.499998999999999,99.27,-2623,10000,2,93,-4.33,2969,8,-1.9818586,43.286713,178.49016,15:21.0,7,7200.007,0101000020E6100000528C7256B1B5FFBFA313280EB3A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,1.009421758544192,138.53678663942165,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:15,183,29.0,65,14.499998999999999,99.27,-2623,0,2,93,-3.06,2630,8,-1.9826248,43.28739,183.40239,15:30.1,7,7199.938,0101000020E6100000B9D45EC6D4B8FFBF3C0AFF31C9A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,-1.7401738505837288,115.17260971982068,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:15,183,28.0,65,14.499998999999999,99.27,-2633,0,2,92,-6.08,1839,8,-1.9828659,43.287903,183.44951,15:39.1,7,7199.876,0101000020E6100000D960FB9CD1B9FFBF09D11A03DAA44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,-4.952546082391218,83.25462986417332,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:15,181,39.7,65,14.499998999999999,99.27,-2642,560,2,92,-1.0,2457,8,-1.9827973,43.288483,181.80424,15:47.2,7,7199.778,0101000020E6100000BA5858A589B9FFBF92BA00F4ECA44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,-4.683487065498529,86.46890851320293,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:15,179,37.5,65,14.499998999999999,99.27,-2652,0,2,92,-1.02,2516,8,-1.9827467,43.289303000000004,179.44881999999998,15:56.3,7,7199.7480000000005,0101000020E6100000C75D6AA354B9FFBF75D2AED507A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,-0.23239239385445304,128.0415152017306,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:16,178,31.3,65,14.499998999999999,99.27,-2669,3040,2,91,-0.59,2190,8,-1.983206,43.28989,178.62958,16:04.3,7,7199.727,0101000020E61000009013C24036BBFFBF4FD901251BA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,-0.08302802141564045,129.30040096777498,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:16,175,15.3,65,14.499998999999999,99.27,-2685,0,2,91,-2.12,1113,8,-1.9835776000000003,43.290344,175.04567,16:14.3,7,7199.656999999999,0101000020E61000006C2E8CECBBBCFFBFEBCBB7F129A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.796816542342671,-138.24672654578637,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:16,172,8.6,65,14.499998999999999,99.27,-2685,0,2,90,0.0,723,8,-1.9838206999999999,43.290127000000005,172.19537,16:22.4,7,7199.618,0101000020E610000038FCEFC4BABDFFBF0113C0DA22A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,,,539,95,47.0,289.0,196.0,,,,7,489,50,8,2
