timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
20/04/2023 13:41,146,104.2,92,21.499998,99.24,-82,12320,3,86,1.81,7009,52,-2.7585626,43.230663,147.10097,41:39.5,7,7199.518,0101000020E61000001569D23C891106C0C9041550869D4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:44.8,10.5,16.9,300,WNW,14.402769021142507,1.5444172209486309,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,12.0
20/04/2023 13:41,147,105.7,92,21.499998,99.24,-82,12440,3,86,1.36,7174,52,-2.7553357999999997,43.23075,147.57399999999998,41:48.5,7,7199.521,0101000020E6100000BBECB384ED0A06C00D3DD833899D4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:44.8,10.5,16.9,300,WNW,15.353401717003015,-5.296864530650833,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,45,13.0
20/04/2023 13:41,149,103.0,92,21.499998,99.24,-82,7880,3,86,0.0,7063,52,-2.7524667000000003,43.230484000000004,149.49432,41:56.5,7,7200.5,0101000020E61000007C0012430D0506C0677B298A809D4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:44.8,10.5,16.9,300,WNW,16.343248626698138,-15.252293978181655,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,13.0
20/04/2023 13:42,150,101.5,92,21.499998,99.24,-82,4800,3,86,0.92,6833,52,-2.7498922,43.229782,149.97353,42:04.6,7,7200.438,0101000020E610000061812F80C7FF05C0FE8F5284699D4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:44.8,10.5,16.9,300,WNW,16.85265304068686,-25.710153328894172,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,120,13.0
20/04/2023 13:42,149,103.0,92,21.499998,99.24,-82,5440,3,86,0.55,7019,52,-2.7473023,43.228535,149.53708,42:13.6,7,7200.38,0101000020E6100000A86CEFA679FA05C07F91B296409D4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:44.8,10.5,16.9,300,WNW,16.879645776573085,-27.187677349597216,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,120,13.0
20/04/2023 13:42,147,102.4,92,21.499998,99.24,-82,6760,3,86,1.39,6966,52,-2.7450069999999998,43.227356,148.14313,42:21.6,7,7200.36,0101000020E6100000FA3EA747C6F505C0B7216BFD199D4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:44.8,10.5,16.9,300,WNW,16.38083133827446,-15.761421852630257,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,13.0
20/04/2023 13:42,144,101.6,92,21.499998,99.24,-82,0,3,86,0.88,6901,52,-2.7420592,43.226524,145.3653,42:30.7,7,7200.32,0101000020E61000002072DBB9BCEF05C05CC015B1FE9C4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:44.8,10.5,16.9,300,WNW,15.729964816600049,-8.554716935504146,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,100,13.0
20/04/2023 13:42,141,103.1,92,21.499998,99.24,-90,1440,3,86,0.98,6828,52,-2.7389946,43.226063,141.73821999999998,42:39.7,7,7200.262,0101000020E6100000F350B2FD75E905C0F35CC8A5EF9C4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.596839578349922,-19.131192665125074,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,80,14.0
20/04/2023 13:42,135,109.6,92,21.499998,99.24,-90,6280,3,86,0.67,7338,52,-2.736354,43.225147,137.20356999999998,42:47.8,7,7200.222,0101000020E6100000D760EDA20DE405C0F7DC679FD19C4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.28834101546214,-14.537931273932127,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,14.0
20/04/2023 13:42,131,105.4,92,21.499998,99.24,-90,12680,3,86,2.33,7188,52,-2.7332652000000004,43.224346000000004,131.48631,42:56.8,7,7200.172,0101000020E61000006ED07115BADD05C0F9AD2E5EB79C4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.308678303688495,-14.798701130562124,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,40,14.0
20/04/2023 13:43,129,102.8,91,21.499998,99.24,-90,6080,3,86,-1.22,7213,52,-2.730555,43.22363,129.43864,43:04.9,7,7200.144,0101000020E61000000390443B2DD805C0637A83D29F9C4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.899996885272127,-30.034785987714734,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,100,14.0
20/04/2023 13:43,129,95.0,91,21.499998,99.24,-95,7920,3,86,0.66,6518,52,-2.727881,43.222084,129.67991999999998,43:14.9,7,7200.094,0101000020E610000006F81544B3D205C02701C34A6D9C4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,15.834002931868495,-50.45888560879851,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,90,14.0
20/04/2023 13:43,128,101.2,91,21.499998,99.24,-95,11360,3,86,1.44,6779,52,-2.7263587000000005,43.220240000000004,129.37913999999998,43:24.0,7,7200.029,0101000020E6100000C3D8331D95CF05C0229730EA309C4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,12.888122386118841,-70.30509669428496,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,85,14.0
20/04/2023 13:43,128,101.8,91,22.0,99.24,-95,0,3,86,0.0,6883,52,-2.7255618999999998,43.218014000000004,128.26228,43:33.0,7,7199.991,0101000020E610000042176850F3CD05C0C49EDCE7E79B4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,12.331311496948883,-73.14181670825494,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,25,14.0
20/04/2023 13:43,125,99.8,91,22.0,99.24,-95,10880,3,86,1.94,6754,52,-2.724891,43.2158,125.92071999999999,43:42.0,7,7199.9619999999995,0101000020E61000006466CCA493CC05C0769973569F9B4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,15.696606708232743,-51.752513454259145,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,15.0
20/04/2023 13:43,126,104.6,91,22.0,99.24,-95,16600,3,86,2.12,6931,52,-2.723346,43.213840000000005,126.73241000000002,43:51.1,7,7199.911999999999,0101000020E6100000134E459B69C905C03CA8BE165F9B4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.87671332635041,-33.0081389093136,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,15.0
20/04/2023 13:44,127,106.4,91,22.0,99.24,-95,10960,3,86,1.31,7193,52,-2.7209383999999996,43.212276,126.81288,44:00.2,7,7199.831,0101000020E6100000C2ED5B697BC405C0D1E93CE52B9B4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.483879069921205,-17.25912579510808,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,90,15.0
20/04/2023 13:44,126,103.9,91,22.0,99.24,-95,11920,3,86,1.11,7056,52,-2.7179804,43.211357,126.77835,44:08.2,7,7199.791,0101000020E61000000FEA247C6CBE05C097BDC4B80D9B4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,15.301637831662896,-4.880227635955564,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,15.0
20/04/2023 13:44,126,102.8,91,22.0,99.24,-95,16040,3,86,0.67,7010,52,-2.7148533,43.211090000000006,126.774895,44:17.2,7,7199.7519999999995,0101000020E6100000E466A1F404B805C036A37CF6049B4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,15.625676087987097,-7.607546705657455,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,15.0
20/04/2023 13:44,127,100.8,91,22.0,99.24,-95,10280,3,86,1.48,6699,52,-2.7118285,43.210685999999995,127.36142,44:26.3,7,7199.710999999999,0101000020E61000003E3EC012D3B105C0E99E87C6F79A4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.715433335727248,-21.524468326066415,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,15.0
20/04/2023 13:44,126,104.9,91,22.0,99.24,-95,17680,3,86,2.48,7019,52,-2.7090623,43.209595,126.98216000000001,44:35.3,7,7199.679,0101000020E6100000CB9765D828AC05C0F014DFF4D39A4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.741850283483732,-37.844544764847384,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,90,16.0
20/04/2023 13:44,131,104.4,91,22.0,99.24,-95,18640,3,87,2.66,7203,52,-2.706833,43.207863,131.00066999999999,44:44.4,7,7199.64,0101000020E6100000C8DBE70598A705C0A9D3A2449B9A4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.385939687212243,-44.16799395285771,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,25,16.0
20/04/2023 13:44,137,102.7,91,22.0,99.24,-95,20840,3,87,2.95,7022,52,-2.7049397999999996,43.206024,137.52788,44:53.4,7,7199.589,0101000020E6100000ED928C7CB7A305C0A3CCC0FF5E9A4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.767987628411102,-37.16613035046578,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,25,16.0
20/04/2023 13:45,145,109.7,91,22.0,99.24,-95,21840,3,87,2.45,7308,52,-2.702671,43.204304,145.32599,45:02.5,7,7199.529,0101000020E6100000422B3CFF119F05C0CBB20BA3269A4540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,43:19.7,10.5,16.9,300,WNW,16.894437371390893,-28.5299022140434,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,40,16.0
20/04/2023 13:45,147,105.2,90,22.0,99.24,-106,0,3,87,-0.97,7197,52,-2.6999779999999998,43.20284,147.16515,45:11.5,7,7199.491,0101000020E61000008C93F02D8E9905C0AC14A9A0F6994540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,11.11204808399845,-22.81484923195263,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,16.0
20/04/2023 13:45,144,103.7,91,22.0,99.24,-119,0,3,88,-0.7,7026,52,-2.6974986,43.201797,144.55128,45:19.5,7,7200.453,0101000020E610000064E4C1137A9405C0C3E57681D4994540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,11.19835075454939,-29.01672138093131,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,25,17.0
20/04/2023 13:45,141,105.5,90,22.0,99.24,-122,6960,3,88,0.83,7053,52,-2.6952505,43.20055,142.03986,45:27.6,7,7200.420999999999,0101000020E6100000C8476E71DF8F05C0B4607B94AB994540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.714545017284756,-46.931069623654786,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,17.0
20/04/2023 13:45,139,106.6,90,22.0,99.24,-122,14600,3,88,1.94,7156,52,-2.6934464,43.19862,140.20622,45:36.6,7,7200.380999999999,0101000020E6100000F1908BAF2D8C05C058F01D646C994540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,8.83751735568695,-67.90186869143052,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,17.0
20/04/2023 13:45,139,104.1,90,22.0,99.24,-122,15480,3,88,1.77,7077,52,-2.6926303,43.19661,139.41869,45:44.7,7,7200.3369999999995,0101000020E61000000D4949CE818A05C089FA72892A994540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,6.814755895356827,-82.52174084496907,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,17.0
20/04/2023 13:45,141,100.6,90,22.0,99.24,-122,14600,3,88,2.02,6836,52,-2.6923318,43.194336,141.44146999999998,45:53.7,7,7200.279,0101000020E6100000B2DD5E44E58905C0031E44F0DF984540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,9.35382889605857,-63.36715465971582,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,25,17.0
20/04/2023 13:46,144,102.8,90,22.0,99.24,-122,15040,3,88,2.11,6889,52,-2.691383,43.192444,143.83258,46:01.7,7,7200.255999999999,0101000020E610000083BC63BDF38705C09174EE0EA2984540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.848889533994722,-44.38439656619667,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,17.0
20/04/2023 13:46,146,104.5,90,22.0,99.24,-122,11200,3,88,0.0,7157,52,-2.6894734000000002,43.190575,146.22752,46:10.8,7,7200.215999999999,0101000020E6100000B679FF9A0A8405C0C7B13BB364984540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,11.187413566079963,-27.283431574605626,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,17.0
20/04/2023 13:46,145,107.2,90,22.0,99.24,-122,10720,3,88,1.2,7204,52,-2.6868327,43.189213,146.1257,46:19.8,7,7200.166,0101000020E610000036499F10A27E05C03A33A21538984540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.816142137469516,-14.956042786690865,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,85,17.0
20/04/2023 13:46,146,105.7,90,22.0,99.24,-122,12360,3,88,1.61,7205,52,-2.683763,43.188393,146.90726,46:28.9,7,7200.116999999999,0101000020E610000069EBBDB2587805C096146C431D984540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.560670092033318,-10.547339827531413,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,18.0
20/04/2023 13:46,147,105.7,90,22.0,99.24,-122,11120,3,88,1.44,7153,52,-2.680605,43.187805,147.19194,46:37.9,7,7200.073,0101000020E610000038BFA40EE17105C0DB8DED040A984540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.285345460565695,-6.683786877075471,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,18.0
20/04/2023 13:46,147,109.9,90,22.0,99.24,-122,16200,3,88,1.94,7327,52,-2.6777463,43.187470000000005,147.30632,46:46.0,7,7200.023,0101000020E61000004805EE4C066C05C0954D7E0AFF974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.135790682777335,-4.820766078095072,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,18.0
20/04/2023 13:46,147,112.2,90,22.0,99.24,-122,5720,3,88,0.61,7572,52,-2.6743433,43.187183000000005,147.83865,46:55.0,7,7199.983,0101000020E610000089AC32280E6505C04F8C21A0F5974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.185797165867571,-5.428928943148885,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,18.0
20/04/2023 13:47,145,104.1,90,22.0,99.24,-133,0,3,88,0.0,7169,52,-2.6709762,43.186863,145.95354,47:04.1,7,7199.933000000001,0101000020E6100000DF0210B5285E05C0FD141929EB974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.327944541396098,-7.240657818271082,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,19.0
20/04/2023 13:47,142,99.6,90,22.0,99.24,-133,10680,3,88,1.95,6852,52,-2.668245,43.186516,142.66493,47:12.1,7,7199.905,0101000020E61000007C64A4D3905805C009623EC3DF974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.470924123572955,-9.212631273520008,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,19.0
20/04/2023 13:47,144,98.2,90,22.5,99.24,-133,15440,3,88,2.44,6755,52,-2.6652362000000003,43.186028,144.37596000000002,47:21.2,7,7199.843000000001,0101000020E6100000267AC453675205C0D41787CFCF974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.659536923703032,-12.12797669374743,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,19.0
20/04/2023 13:47,146,100.2,89,22.5,99.24,-133,24840,3,89,2.56,6792,52,-2.6623742999999997,43.185413,146.474,47:29.2,7,7199.793000000001,0101000020E61000004868BFDF8A4C05C00AB221AABB974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:44.9,6.9,11.2,300,WNW,10.807446765035488,-14.785607718644407,172.0,151.0,,,79.0,,,,46.0,74.0,98.0,8,19.0
20/04/2023 13:47,150,100.1,89,22.5,99.24,-133,12440,3,89,1.64,6776,52,-2.659457,43.184643,150.84831,47:38.2,7,7199.755999999999,0101000020E6100000D1D9BB6A914605C053B63E64A2974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,10.93904110685215,-17.607425264916703,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,40,19.0
20/04/2023 13:47,156,106.0,89,22.5,99.24,-133,20200,3,89,2.0,7068,52,-2.6565707,43.183727000000005,156.74725,47:47.5,7,7199.544,0101000020E61000003EEF0919A84005C00367396F84974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,11.04202621779982,-20.365417011110075,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,45,18.0
20/04/2023 13:47,162,106.1,89,22.5,99.24,-133,8480,3,89,0.98,7099,52,-2.6540115,43.182777,161.88683999999998,47:55.3,7,7199.679,0101000020E6100000C7EAB3666A3B05C02EBEB24C65974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,11.023710741978169,-19.82081872518112,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,45,18.0
20/04/2023 13:48,166,105.9,89,22.5,99.24,-133,12040,3,89,0.0,7108,52,-2.6511455,43.181744,166.42177,48:04.4,7,7199.649,0101000020E6100000392F9DB88B3505C017DAFD6B43974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,10.896130412503794,-16.62298945770888,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,90,18.0
20/04/2023 13:48,168,90.1,89,22.5,99.24,-150,0,3,89,-0.84,6285,52,-2.6483319,43.180904,168.7859,48:13.4,7,7199.599,0101000020E6100000FFA1EEAFC82F05C06E2CD0D627974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,10.745524986776816,-13.621910322424114,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,90,18.0
20/04/2023 13:48,169,73.8,89,22.5,99.24,-157,0,3,89,-1.47,5419,52,-2.6458807,43.18031,170.1486,48:22.5,7,7199.53,0101000020E61000003D489889C32A05C0E9288D6214974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,10.657281247846866,-12.090414184580005,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,120,18.0
20/04/2023 13:48,169,56.6,89,22.5,99.24,-170,0,3,89,-3.89,4283,52,-2.6440787,43.179924,169.05812,48:30.5,7,7200.499,0101000020E61000004341C2C6122705C01FCAE3B507974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,10.549042730969033,-10.369511144110145,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,45,17.0
20/04/2023 13:48,168,9.9,89,22.5,99.24,-215,0,3,89,-3.08,1457,52,-2.6430185,43.17973,168.15816999999998,48:38.6,7,7200.4490000000005,0101000020E610000086C00FEBE62405C04A74206601974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,8.801664936041643,8.199439689332849,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,90,17.0
20/04/2023 13:48,170,2.1,89,22.5,99.24,-219,560,3,89,4.75,26,52,-2.6428797000000004,43.17975,169.89456,48:47.6,7,7200.4,0101000020E6100000F0D6EB129E2405C0C1FEC30A02974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,9.580360231162278,1.1972296841112737,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,90,17.0
20/04/2023 13:48,171,5.3,89,22.5,99.24,-219,1160,3,89,4.62,140,52,-2.642784,43.179752,171.00271999999998,48:56.7,7,7200.334,0101000020E6100000513E56FB6B2405C032A1F71102974540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,11.187635597723348,-27.30750352116934,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,90,17.0
20/04/2023 13:49,171,1.2,89,22.5,99.24,-219,520,3,90,0.0,52,52,-2.6426,43.179657,172.07057,49:05.7,7,7200.2919999999995,0101000020E6100000B0FB17890B2405C01A87C3FAFE964540,20230420_NISSAN_BILBAO_EIBAR_052,,d4,33:44.3,05:18.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:19.7,6.9,11.2,300,WNW,4.9846586937614585,33.572898402077875,228.0,56.0,,,,52.0,174.0,2.0,0.0,204.0,24.0,90,17.0
