timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
19/04/2023 14:40,156,25.8,66,30.5,99.26,0,0,3,84,-0.98,1809,36,-2.09298,43.11634,156.46146000000002,40:11.5,7,7199.5,0101000020E61000006C12A94D6CBE00C069827238E48E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,38:52.0,8.1,13.0,30,NNE,-4.4482435289453095,-9.990705272066267,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:40,156,52.8,66,30.5,99.26,-1,22520,3,85,7.64,2704,36,-2.0926394,43.116279999999996,156.59918000000002,40:19.5,7,7200.476,0101000020E6100000E54185BEB9BD00C0646DE147E28E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,10.782435438294003,-86.03901021887074,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:40,156,66.8,66,30.5,99.26,-1,20720,3,86,9.25,4086,36,-2.0925498,43.114986,155.8281,40:28.6,7,7200.393,0101000020E6100000D8565DCC8ABD00C01601B7DAB78E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,9.436659416682835,-76.54350874366455,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:40,157,64.2,66,30.5,99.26,-1,9400,3,86,5.64,4226,36,-2.0922061999999997,43.11355,156.75923,40:37.6,7,7200.353,0101000020E6100000850365ACD6BC00C0C4BA4CC9888E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,12.966091470410744,-124.13918537853178,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:40,158,67.1,66,30.0,99.26,-10,0,3,87,-2.36,4553,36,-2.0930402,43.112320000000004,157.57066,40:45.7,7,7200.3,0101000020E6100000A0357AEB8BBE00C069D81C81608E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,9.227326355488604,-164.78181567398474,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:40,159,69.5,66,30.0,99.26,-24,9240,3,87,0.0,4663,36,-2.0948782,43.11182,158.85943999999998,40:54.7,7,7200.258000000001,0101000020E6100000611577884FC200C0CB73B413508E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,9.775179973380196,-161.24156032572438,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:41,159,60.9,66,30.0,99.26,-35,0,3,88,-0.97,4277,36,-2.0967185,43.111195,159.70999,41:03.8,7,7200.226,0101000020E6100000ABDB385814C600C0155BA9AD3B8E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,12.467094110752825,-136.46213158288865,378,105,,,,0.0,1.0,326.0,51,359,19,45,6
19/04/2023 14:41,159,39.8,66,30.0,99.26,-57,0,3,88,-1.05,3002,36,-2.0976667,43.110294,159.40683,41:11.8,7,7200.178000000001,0101000020E610000081DB688305C800C0DA65BC1A1E8E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,11.986095283548337,-142.77867325721922,378,105,,,,0.0,1.0,326.0,51,359,19,45,6
19/04/2023 14:41,159,36.4,66,30.0,99.26,-61,5560,3,88,-0.94,2454,36,-2.0984197,43.109722,159.63177,41:20.8,7,7200.156999999999,0101000020E6100000ABC5CB4790C900C00C8B0B600B8E4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,12.933094997653694,-114.18457197991384,378,105,,,,0.0,1.0,326.0,51,359,19,45,6
19/04/2023 14:41,161,50.5,66,29.5,99.26,-62,3680,3,88,-0.62,2725,36,-2.0986675999999997,43.10917,161.11351000000002,41:28.9,7,7200.106,0101000020E6100000A605FB4512CA00C01BD77B4EF98D4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,-4.693852397017952,-8.834349312041821,378,105,,,,0.0,1.0,326.0,51,359,19,45,7
19/04/2023 14:41,160,39.5,66,29.5,99.26,-78,0,3,88,-3.03,2812,36,-2.0972521,43.10895,160.56422,41:37.9,7,7200.05,0101000020E6100000839CFD252CC700C08C41D317F28D4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,-5.219267709526558,-6.329133576316405,378,105,,,,0.0,1.0,326.0,51,359,19,45,7
19/04/2023 14:41,160,6.2,66,29.5,99.26,-99,0,3,88,-0.53,963,36,-2.0965128,43.108868,160.18922,41:46.0,7,7200.022,0101000020E61000006A470173A8C500C0805BEE67EF8D4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,-12.403799847265518,42.580490782980895,378,105,,,,0.0,1.0,326.0,51,359,19,8,7
19/04/2023 14:41,161,0.0,66,29.5,99.26,-99,0,3,88,0.0,0,36,-2.0964758000000003,43.108902,161.25496,41:55.0,7,7199.9619999999995,0101000020E610000087C5392995C500C0F379868EF08D4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,-12.861353944841813,51.624582755801,378,105,,,,0.0,1.0,326.0,51,359,19,8,7
19/04/2023 14:42,159,22.9,66,29.5,99.26,-99,6160,3,88,0.47,1359,36,-2.0963879,43.109013,159.71169,42:03.1,7,7199.914000000001,0101000020E61000001E17220767C500C075FA0D10F48D4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,2.096916682775629,159.2824354211848,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:42,155,1.6,66,29.5,99.26,-101,0,3,88,2.03,106,36,-2.0967607,43.109154,156.29616000000001,42:11.1,7,7199.875,0101000020E61000002AB85C762AC600C0E24D81B5F88D4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,8.437264951570793,-169.53221655196893,378,105,,,,0.0,1.0,326.0,51,359,19,8,6
19/04/2023 14:42,155,45.2,66,29.5,99.26,-101,22800,3,89,5.38,2375,36,-2.0971937,43.109074,155.0592,42:20.2,7,7199.795999999999,0101000020E6100000FED84A8B0DC700C0BA57A127F68D4540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,41:30.8,8.1,13.0,30,NNE,-9.223410271660988,104.80631267112531,378,105,,,,0.0,1.0,326.0,51,359,19,45,7
